speciesID lakeID variable value scenario
14300 14 -0.5 0 S2_N1_T0
15088 14 -0.5 0 S2_N1_T0
15089 14 -0.5 0 S2_N1_T0
15090 14 -0.5 83.5609227591854 S2_N1_T0
15091 14 -0.5 0 S2_N1_T0
15092 14 -0.5 0 S2_N1_T0
15095 14 -0.5 184.217123209869 S2_N1_T0
15096 14 -0.5 0 S2_N1_T0
15097 14 -0.5 0 S2_N1_T0
15098 14 -0.5 0 S2_N1_T0
15099 14 -0.5 0 S2_N1_T0
15101 14 -0.5 0 S2_N1_T0
15102 14 -0.5 0 S2_N1_T0
15107 14 -0.5 0 S2_N1_T0
14250 15 -0.5 120.220370826933 S2_N1_T0
14252 15 -0.5 233.520571460338 S2_N1_T0
14254 15 -0.5 2.78054649583292 S2_N1_T0
14255 15 -0.5 2.44942568199902 S2_N1_T0
14257 15 -0.5 0 S2_N1_T0
14258 15 -0.5 157.00421807676 S2_N1_T0
14259 15 -0.5 0 S2_N1_T0
14260 15 -0.5 169.533932282579 S2_N1_T0
14262 15 -0.5 236.66948225526 S2_N1_T0
14267 15 -0.5 110.486362726889 S2_N1_T0
14272 15 -0.5 4.940851880302 S2_N1_T0
14275 15 -0.5 0 S2_N1_T0
14276 15 -0.5 0 S2_N1_T0
14277 15 -0.5 0 S2_N1_T0
14279 15 -0.5 128.532482593446 S2_N1_T0
14281 15 -0.5 0 S2_N1_T0
14283 15 -0.5 0 S2_N1_T0
14284 15 -0.5 2.65502019551865 S2_N1_T0
14285 15 -0.5 0 S2_N1_T0
14287 15 -0.5 285.394936556804 S2_N1_T0
14294 15 -0.5 0 S2_N1_T0
14295 15 -0.5 42.9015198289663 S2_N1_T0
14296 15 -0.5 0 S2_N1_T0
14297 15 -0.5 272.173719877697 S2_N1_T0
14299 15 -0.5 0 S2_N1_T0
14300 15 -0.5 6.26760381460282 S2_N1_T0
15088 15 -0.5 0 S2_N1_T0
15089 15 -0.5 1.11761315171992 S2_N1_T0
15090 15 -0.5 459.873284745228 S2_N1_T0
15091 15 -0.5 366.96105499166 S2_N1_T0
15092 15 -0.5 0 S2_N1_T0
15095 15 -0.5 454.698372347914 S2_N1_T0
15096 15 -0.5 59.4117559534673 S2_N1_T0
15097 15 -0.5 0 S2_N1_T0
15098 15 -0.5 0 S2_N1_T0
15099 15 -0.5 0 S2_N1_T0
15101 15 -0.5 0 S2_N1_T0
15102 15 -0.5 1.63738376925389 S2_N1_T0
15107 15 -0.5 619.359870636141 S2_N1_T0
14250 16 -0.5 101.518624755077 S2_N1_T0
14252 16 -0.5 218.252249275148 S2_N1_T0
14254 16 -0.5 0 S2_N1_T0
14255 16 -0.5 0 S2_N1_T0
14257 16 -0.5 0 S2_N1_T0
14258 16 -0.5 136.648319120994 S2_N1_T0
14259 16 -0.5 0 S2_N1_T0
14260 16 -0.5 150.768573360839 S2_N1_T0
14262 16 -0.5 217.16618562328 S2_N1_T0
14267 16 -0.5 91.0907023963443 S2_N1_T0
14272 16 -0.5 2.32858973922428 S2_N1_T0
14275 16 -0.5 0 S2_N1_T0
14276 16 -0.5 0 S2_N1_T0
14277 16 -0.5 0 S2_N1_T0
14279 16 -0.5 115.953982617972 S2_N1_T0
14281 16 -0.5 0 S2_N1_T0
14283 16 -0.5 0 S2_N1_T0
